0.888		0.298404		0.36045
0.889		0.298082		0.360058
0.89		0.29776		0.359668
0.891		0.297439		0.359278
0.892		0.297119		0.358889
0.893		0.296799		0.358501
0.894		0.29648		0.358114
0.895		0.296162		0.357728
0.896		0.295844		0.357342
0.897		0.295527		0.356957
0.898		0.295211		0.356573
0.899		0.294895		0.35619
0.9		0.29458		0.355807
0.901		0.294266		0.355426
0.902		0.293952		0.355045
0.903		0.293639		0.354665
0.904		0.293327		0.354285
0.905		0.293015		0.353907
0.906		0.292703		0.353529
0.907		0.292393		0.353152
0.908		0.292083		0.352776
0.909		0.291774		0.3524
0.91		0.291465		0.352025
0.911		0.291157		0.351651
0.912		0.290849		0.351278
0.913		0.290542		0.350906
0.914		0.290236		0.350534
0.915		0.289931		0.350163
0.916		0.289626		0.349793
0.917		0.289321		0.349424
0.918		0.289018		0.349055
0.919		0.288714		0.348687
0.92		0.288412		0.34832
0.921		0.28811		0.347953
0.922		0.287809		0.347588
0.923		0.287508		0.347223
0.924		0.287208		0.346858
0.925		0.286908		0.346495
0.926		0.286609		0.346132
0.927		0.286311		0.34577
0.928		0.286013		0.345409
0.929		0.285716		0.345048
0.93		0.28542		0.344688
0.931		0.285124		0.344329
0.932		0.284828		0.343971
0.933		0.284534		0.343613
0.934		0.284239		0.343256
0.935		0.283946		0.3429
0.936		0.283653		0.342544
0.937		0.28336		0.342189
0.938		0.283069		0.341835
0.939		0.282777		0.341482
0.94		0.282487		0.341129
0.941		0.282196		0.340777
0.942		0.281907		0.340425
0.943		0.281618		0.340075
0.944		0.281329		0.339725
0.945		0.281042		0.339376
0.946		0.280754		0.339027
0.947		0.280468		0.338679
0.948		0.280181		0.338332
0.949		0.279896		0.337985
0.95		0.279611		0.337639
0.951		0.279326		0.337294
0.952		0.279042		0.33695
0.953		0.278759		0.336606
0.954		0.278476		0.336263
0.955		0.278194		0.33592
0.956		0.277912		0.335579
0.957		0.277631		0.335237
0.958		0.27735		0.334897
0.959		0.27707		0.334557
0.96		0.276791		0.334218
0.961		0.276512		0.333879
0.962		0.276233		0.333542
0.963		0.275955		0.333204
0.964		0.275678		0.332868
0.965		0.275401		0.332532
0.966		0.275125		0.332197
0.967		0.274849		0.331862
0.968		0.274574		0.331528
0.969		0.274299		0.331195
0.97		0.274025		0.330863
0.971		0.273751		0.330531
0.972		0.273478		0.330199
0.973		0.273205		0.329869
0.974		0.272933		0.329538
0.975		0.272662		0.329209
0.976		0.272391		0.32888
0.977		0.27212		0.328552
0.978		0.27185		0.328225
0.979		0.271581		0.327898
0.98		0.271312		0.327571
0.981		0.271043		0.327246
0.982		0.270775		0.326921
0.983		0.270508		0.326596
0.984		0.270241		0.326272
0.985		0.269974		0.325949
0.986		0.269708		0.325627
0.987		0.269443		0.325305
0.988		0.269178		0.324983
0.989		0.268913		0.324663
0.99		0.26865		0.324343
0.991		0.268386		0.324023
0.992		0.268123		0.323704
0.993		0.267861		0.323386
0.994		0.267599		0.323068
0.995		0.267337		0.322751
0.996		0.267076		0.322435
0.997		0.266816		0.322119
0.998		0.266556		0.321803
